m/z,pos_runB
704.7000000000238,0.0
704.8000000000238,0.0
704.9000000000239,7.956705e-05
705.0000000000239,7.7252735e-05
705.1000000000239,0.0
705.2000000000239,0.00033342215
705.3000000000239,0.00013537746
705.400000000024,0.0004122677
705.500000000024,0.0002487476
705.600000000024,0.000478486
705.700000000024,0.0
705.800000000024,0.0
705.9000000000241,0.0
706.0000000000241,0.0
706.1000000000241,0.000104845145
706.2000000000241,0.0
706.3000000000242,0.0002709054
706.4000000000242,0.0004595998
706.5000000000242,0.00039243433
706.6000000000242,0.0
706.7000000000243,9.3426985e-05
706.8000000000243,0.0
706.9000000000243,0.0
707.0000000000243,0.0
707.1000000000244,0.0
707.2000000000244,0.0
707.3000000000244,0.0005638773
707.4000000000244,9.106418e-05
707.5000000000244,0.0
707.6000000000245,6.9598684e-07
707.7000000000245,0.00013496619
707.8000000000245,0.00020403795
707.9000000000245,0.0022906861
708.0000000000246,0.0011363473
708.1000000000246,0.0015944468
708.2000000000246,0.00029045314
708.3000000000246,0.0062214658
708.4000000000246,0.00039452253
708.5000000000247,0.00015203447
708.6000000000247,0.00020365829
708.7000000000247,0.0
708.8000000000247,9.4140676e-05
708.9000000000248,0.00013254759
709.0000000000248,0.00025172986
709.1000000000248,0.00037591666
709.2000000000248,0.0
709.3000000000249,0.0004167354
709.4000000000249,0.00026190485
709.5000000000249,0.0
709.6000000000249,0.0
709.7000000000249,0.0
709.800000000025,0.0
709.900000000025,0.0
710.000000000025,0.0
710.100000000025,0.0
710.200000000025,5.90634e-05
710.3000000000251,0.0005829292
710.4000000000251,0.0
710.5000000000251,0.0
710.6000000000251,0.0002687871
710.7000000000252,0.0
710.8000000000252,0.0
710.9000000000252,0.0003296139
711.0000000000252,0.00019189525
711.1000000000253,0.00019310298
711.2000000000253,4.5360266e-05
711.3000000000253,0.00012427384
711.4000000000253,0.00016864776
711.5000000000254,0.0
711.6000000000254,0.0
711.7000000000254,0.000324666
711.8000000000254,0.0
711.9000000000254,0.00018092059
712.0000000000255,3.851623e-05
712.1000000000255,4.830785e-06
712.2000000000255,0.00019951788
712.3000000000255,0.0015818202
712.4000000000256,0.00038871713
712.5000000000256,0.0
712.6000000000256,0.00041082554
712.7000000000256,0.0
712.8000000000256,6.215933e-05
712.9000000000257,0.0
713.0000000000257,0.0
713.1000000000257,9.1640744e-05
713.2000000000257,0.0
713.3000000000258,0.0002964239
713.4000000000258,0.00019669459
713.5000000000258,0.0
713.6000000000258,0.0
713.7000000000259,0.0
713.8000000000259,0.0
713.9000000000259,0.00074553926
714.0000000000259,0.0008272572
714.100000000026,0.0005948928
714.200000000026,0.0
714.300000000026,0.002277837
714.400000000026,0.0
714.500000000026,2.430701e-05
714.6000000000261,0.0
714.7000000000261,0.0
714.8000000000261,0.0
714.9000000000261,3.9951785e-05
715.0000000000261,0.00012084862
715.1000000000262,0.0
715.2000000000262,0.00027133155
715.3000000000262,0.00037963327
715.4000000000262,0.0
715.5000000000263,0.0
715.6000000000263,0.0
715.7000000000263,0.0
715.8000000000263,0.0
715.9000000000264,0.000108673834
716.0000000000264,0.0
716.1000000000264,0.0
716.2000000000264,0.0
716.3000000000264,0.00050546555
716.4000000000265,0.00092363614
716.5000000000265,0.0
716.6000000000265,0.0
716.7000000000265,0.0
716.8000000000266,0.0
716.9000000000266,0.0
717.0000000000266,0.0
717.1000000000266,0.0
717.2000000000266,0.0
717.3000000000267,0.00016698107
717.4000000000267,0.00020036631
717.5000000000267,0.0
717.6000000000267,0.0
717.7000000000268,0.00043758994
717.8000000000268,0.0
717.9000000000268,0.0
718.0000000000268,0.0
718.1000000000269,0.0
718.2000000000269,0.0
718.3000000000269,0.0
718.4000000000269,0.0
718.500000000027,0.0
718.600000000027,0.0
718.700000000027,0.0
718.800000000027,0.0
718.900000000027,0.0
719.0000000000271,0.0
719.1000000000271,0.0
719.2000000000271,0.0
719.3000000000271,0.0
719.4000000000271,0.0
719.5000000000272,0.0
719.6000000000272,0.0
719.7000000000272,0.0
719.8000000000272,0.000120412915
719.9000000000273,0.00033284747
720.0000000000273,0.011527933
720.1000000000273,0.017944073
720.2000000000273,0.00190503
720.3000000000274,0.011002965
720.4000000000274,0.00054856256
720.5000000000274,0.00025762198
720.6000000000274,0.0
720.7000000000274,0.0
720.8000000000275,0.0
720.9000000000275,0.0
721.0000000000275,0.0
721.1000000000275,0.0
721.2000000000276,0.0
721.3000000000276,0.00030652588
721.4000000000276,0.0008350375
721.5000000000276,0.00018614432
721.6000000000276,6.257837e-05
721.7000000000277,0.0
721.8000000000277,0.0
721.9000000000277,0.00013232962
722.0000000000277,4.832849e-05
722.1000000000278,0.0
722.2000000000278,0.0
722.3000000000278,0.00053513824
722.4000000000278,7.7888435e-05
722.5000000000279,0.0004661103
722.6000000000279,0.00024899343
722.7000000000279,0.0
722.8000000000279,0.0
722.900000000028,0.00013644542
723.000000000028,0.00028731048
723.100000000028,0.00029275246
723.200000000028,0.00032865079
723.300000000028,0.0005798174
723.4000000000281,0.0005227921
723.5000000000281,0.000457329
723.6000000000281,0.00055476057
723.7000000000281,0.00040216418
723.8000000000281,0.0004532869
723.9000000000282,0.00021650639
724.0000000000282,9.28751e-05
724.1000000000282,0.00018206645
724.2000000000282,0.0
724.3000000000283,0.0006714126
724.4000000000283,0.00012558921
724.5000000000283,0.00030899871
724.6000000000283,0.00019014401
724.7000000000284,0.000306157
724.8000000000284,0.0006593742
724.9000000000284,0.00041236985
725.0000000000284,0.0005230588
725.1000000000284,0.0005667147
725.2000000000285,0.0001426421
725.3000000000285,0.00085477805
725.4000000000285,0.00024358908
725.5000000000285,0.00054991397
725.6000000000286,0.0005075493
725.7000000000286,0.0007110059
725.8000000000286,0.0006035419
725.9000000000286,0.00085414597
726.0000000000286,0.00047167082
726.1000000000287,0.0005648464
726.2000000000287,0.00056759425
726.3000000000287,0.00079431816
726.4000000000287,0.00052192743
726.5000000000288,0.00028844204
726.6000000000288,0.0005222434
726.7000000000288,0.0003859064
726.8000000000288,8.122546e-05
726.9000000000289,0.00050081685
727.0000000000289,0.00047873834
727.1000000000289,0.00035484368
727.2000000000289,0.0
727.300000000029,0.0007139175
727.400000000029,0.00033935712
727.500000000029,0.00039838703
727.600000000029,0.0
727.700000000029,0.00018346969
727.8000000000291,0.000150158
727.9000000000291,0.00056163094
728.0000000000291,0.00047856427
728.1000000000291,0.00032156304
728.2000000000291,0.00040994937
728.3000000000292,0.0007262195
728.4000000000292,0.00014232013
728.5000000000292,0.00033997977
728.6000000000292,0.00031667485
728.7000000000293,0.00019342836
728.8000000000293,0.0
728.9000000000293,0.0003740915
729.0000000000293,0.0004056316
729.1000000000294,0.00035481295
729.2000000000294,0.00015772066
729.3000000000294,0.0005189684
729.4000000000294,0.0003671437
729.5000000000294,7.500833e-05
729.6000000000295,0.00019856733
729.7000000000295,0.0
729.8000000000295,0.0
729.9000000000295,0.00097338913
730.0000000000296,0.00028597316
730.1000000000296,0.00034813047
730.2000000000296,0.0004492885
730.3000000000296,0.0009565531
730.4000000000296,0.0007291002
730.5000000000297,0.0004076326
730.6000000000297,0.0005775845
730.7000000000297,0.00027547852
730.8000000000297,0.00047051426
730.9000000000298,0.0005112781
731.0000000000298,0.00020318649
731.1000000000298,0.0003430395
731.2000000000298,0.00032563903
731.3000000000299,0.00049417757
731.4000000000299,0.0005054637
731.5000000000299,0.00032578164
731.6000000000299,0.00026312406
731.70000000003,0.0002618913
731.80000000003,0.0005551115
731.90000000003,0.0005507055
732.00000000003,0.00057040644
732.10000000003,0.0007451234
732.2000000000301,0.0010115993
732.3000000000301,0.0015746995
732.4000000000301,0.00045599826
732.5000000000301,0.00030146504
732.6000000000301,0.00027038646
732.7000000000302,0.00072977965
732.8000000000302,0.0010047718
732.9000000000302,0.0008416109
733.0000000000302,0.0011535331
733.1000000000303,0.0016372501
733.2000000000303,0.00018999257
733.3000000000303,0.0
733.4000000000303,0.0
733.5000000000304,3.9266477e-05
733.6000000000304,0.00019789704
733.7000000000304,0.0
733.8000000000304,0.0
733.9000000000304,0.00053343497
734.0000000000305,0.0008613638
734.1000000000305,0.0011262036
734.2000000000305,0.0022757973
734.3000000000305,0.003888937
734.4000000000306,0.0041716765
734.5000000000306,0.0020269419
734.6000000000306,0.00084581913
734.7000000000306,0.0003536377
734.8000000000306,0.000560602
734.9000000000307,0.00035839828
735.0000000000307,0.00037070469
735.1000000000307,0.0007205179
735.2000000000307,5.53382e-05
735.3000000000308,0.0
735.4000000000308,0.0003531759
735.5000000000308,0.00017128095
735.6000000000308,0.00043976336
735.7000000000309,0.00016367719
735.8000000000309,0.0005800876
735.9000000000309,0.00035506347
736.0000000000309,0.00044188366
736.100000000031,0.00035870908
736.200000000031,0.00029156916
736.300000000031,0.0006365197
736.400000000031,0.0003873004
736.500000000031,0.00031138695
736.6000000000311,0.00019805123
736.7000000000311,0.0005400015
736.8000000000311,6.0535473e-05
736.9000000000311,0.0
737.0000000000312,9.749343e-05
737.1000000000312,2.3000139e-05
737.2000000000312,0.0005961527
737.3000000000312,0.00034402244
737.4000000000312,0.00055856054
737.5000000000313,0.00050849916
737.6000000000313,0.0006025639
737.7000000000313,0.00043014847
737.8000000000313,8.3207044e-05
737.9000000000314,0.0004331338
738.0000000000314,0.00012790583
738.1000000000314,0.00038056305
738.2000000000314,0.0008469438
738.3000000000314,0.0004341535
738.4000000000315,0.00040055846
738.5000000000315,0.00024277023
738.6000000000315,0.0
738.7000000000315,0.0
738.8000000000316,0.0
738.9000000000316,0.0008512233
739.0000000000316,0.0
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.0008492549
739.5000000000317,0.0
739.6000000000317,0.00016520347
739.7000000000318,5.4430642e-05
739.8000000000318,0.0
739.9000000000318,0.0008249357
740.0000000000318,0.00040273837
740.1000000000319,0.0003587251
740.2000000000319,0.0003117538
740.3000000000319,0.00073860603
740.4000000000319,0.00065303204
740.500000000032,0.0005117905
740.600000000032,0.00026818388
740.700000000032,0.0
740.800000000032,0.0
740.900000000032,0.00019217898
741.0000000000321,0.0007484256
741.1000000000321,0.00053431187
741.2000000000321,0.0014616405
741.3000000000321,0.00059196266
741.4000000000322,0.0007942705
741.5000000000322,0.0008366881
741.6000000000322,0.00058494724
741.7000000000322,0.00043455273
741.8000000000322,0.0003491387
741.9000000000323,0.00057867006
742.0000000000323,0.0010147223
742.1000000000323,0.0010968406
742.2000000000323,0.0007952279
742.3000000000324,0.004419416
742.4000000000324,0.000510434
742.5000000000324,0.000990185
742.6000000000324,0.0005632043
742.7000000000324,0.00034589643
742.8000000000325,0.0
742.9000000000325,0.00016724684
743.0000000000325,0.0
743.1000000000325,0.0
743.2000000000326,0.00027179602
743.3000000000326,0.00040320266
743.4000000000326,0.0002984935
743.5000000000326,0.0001468307
743.6000000000327,0.00033431326
743.7000000000327,0.00034975525
743.8000000000327,0.0005175597
743.9000000000327,0.00085843407
744.0000000000327,0.0007095339
744.1000000000328,0.0004425994
744.2000000000328,0.0
744.3000000000328,0.0005185317
744.4000000000328,0.0003318111
744.5000000000329,0.0
744.6000000000329,0.0
744.7000000000329,0.0001383547
744.8000000000329,0.00062242756
744.900000000033,0.00041499073
745.000000000033,0.00012294119
745.100000000033,0.00033370318
745.200000000033,0.00036880604
745.300000000033,0.000145922
745.4000000000331,0.00069866714
745.5000000000331,0.000315138
745.6000000000331,0.00011400681
745.7000000000331,0.0004928139
745.8000000000332,0.00041090834
745.9000000000332,0.00052204344
746.0000000000332,0.00023594186
746.1000000000332,0.0
746.2000000000332,0.0
746.3000000000333,0.0005990106
746.4000000000333,0.00061674934
746.5000000000333,0.00058117154
746.6000000000333,0.0
746.7000000000334,8.425592e-06
746.8000000000334,0.00014513856
746.9000000000334,0.0007441068
747.0000000000334,0.0
747.1000000000334,7.4302305e-05
747.2000000000335,0.00016066291
747.3000000000335,0.00032558755
747.4000000000335,0.0007060017
747.5000000000335,0.0002647952
747.6000000000336,0.0
747.7000000000336,1.2199426e-05
747.8000000000336,0.0
747.9000000000336,0.00040814345
748.0000000000337,9.892568e-05
748.1000000000337,0.0
748.2000000000337,0.0
748.3000000000337,0.0013804538
748.4000000000337,0.00049957994
748.5000000000338,0.0
748.6000000000338,7.473117e-05
748.7000000000338,0.0
748.8000000000338,0.0001302154
748.9000000000339,0.00037792017
749.0000000000339,0.00033283213
749.1000000000339,0.00033417495
749.2000000000339,0.0
749.300000000034,0.00027293115
749.400000000034,0.0
749.500000000034,0.00014632364
749.600000000034,0.00051586784
749.700000000034,0.00025590038
749.8000000000341,0.0002739256
749.9000000000341,0.00026273864
750.0000000000341,0.0
750.1000000000341,7.13093e-05
750.2000000000342,0.0
750.3000000000342,0.00067728036
750.4000000000342,0.00027251683
750.5000000000342,9.4613635e-05
750.6000000000342,0.0
750.7000000000343,2.7843374e-05
750.8000000000343,0.00014871455
750.9000000000343,0.00024046756
751.0000000000343,0.0003538392
751.1000000000344,0.0
751.2000000000344,0.0
751.3000000000344,0.0021552236
751.4000000000344,0.0020755767
751.5000000000344,0.00039833484
751.6000000000345,0.00022151641
751.7000000000345,0.00068038685
751.8000000000345,0.00034245432
751.9000000000345,0.0010223864
752.0000000000346,0.00057313737
752.1000000000346,0.00024968397
752.2000000000346,6.143953e-05
752.3000000000346,0.00048955507
752.4000000000347,0.0005044915
752.5000000000347,0.00016052923
752.6000000000347,0.00032803914
752.7000000000347,0.00042703294
752.8000000000347,0.00017475092
752.9000000000348,0.00047887687
753.0000000000348,0.00031681458
753.1000000000348,0.00059024716
753.2000000000348,0.00047539562
753.3000000000349,0.000913679
753.4000000000349,0.00075861486
753.5000000000349,0.00039525083
753.6000000000349,0.00042871985
753.700000000035,0.0
753.800000000035,0.00043276945
753.900000000035,0.00018687132
754.000000000035,0.00024081643
754.100000000035,0.00029202393
754.2000000000351,0.0004447094
754.3000000000351,0.0015869136
754.4000000000351,0.0004839365
754.5000000000351,0.00044835196
754.6000000000352,0.00044791875
754.7000000000352,0.00010285262
754.8000000000352,0.00048783276
754.9000000000352,0.000345561
755.0000000000352,0.00013211231
755.1000000000353,0.00017165251
755.2000000000353,0.0002815189
755.3000000000353,0.00021960154
755.4000000000353,0.00082036905
755.5000000000354,0.0002469194
755.6000000000354,0.0
755.7000000000354,0.00020977086
755.8000000000354,4.2198208e-05
755.9000000000354,0.0004504879
756.0000000000355,0.0003426695
756.1000000000355,8.75566e-05
756.2000000000355,0.00014227672
756.3000000000355,0.0009119811
756.4000000000356,0.00033919734
756.5000000000356,0.00013482333
756.6000000000356,0.0003490937
756.7000000000356,0.00049788936
756.8000000000357,0.000594631
756.9000000000357,0.00020833295
757.0000000000357,0.00027565518
757.1000000000357,0.0002752706
757.2000000000357,0.0
757.3000000000358,0.00028340516
757.4000000000358,0.00016102896
757.5000000000358,0.00047125874
757.6000000000358,0.00025256866
757.7000000000359,0.000100552934
757.8000000000359,0.0004496452
757.9000000000359,0.00017587673
758.0000000000359,0.00018620129
758.100000000036,1.6124994e-05
758.200000000036,0.00078144245
758.300000000036,0.0012160337
758.400000000036,0.00036692954
758.500000000036,0.0001449703
758.6000000000361,0.00049651973
758.7000000000361,0.0003874384
758.8000000000361,0.0007161834
758.9000000000361,0.00034743766
759.0000000000362,0.00050451193
759.1000000000362,0.00035388145
759.2000000000362,0.00067829475
759.3000000000362,0.00073458883
759.4000000000362,0.00061641063
759.5000000000363,0.00036523837
759.6000000000363,0.0008162195
759.7000000000363,0.00068312575
759.8000000000363,0.00042558374
759.9000000000364,0.00019372524
760.0000000000364,0.0002427242
760.1000000000364,0.0006233855
760.2000000000364,0.0010583485
760.3000000000364,0.0006753918
760.4000000000365,0.0006172963
760.5000000000365,0.00060475693
760.6000000000365,0.00071122876
760.7000000000365,0.0006197427
760.8000000000366,0.0007101094
760.9000000000366,0.000731946
761.0000000000366,0.00036548363
761.1000000000366,0.00077478436
761.2000000000367,0.0007112646
761.3000000000367,0.00054752274
761.4000000000367,0.00076151756
761.5000000000367,0.0007494921
761.6000000000367,0.0006817375
761.7000000000368,0.0005453861
761.8000000000368,0.00089228514
761.9000000000368,0.00049676246
762.0000000000368,0.00029287353
762.1000000000369,0.00016540887
762.2000000000369,0.0004971324
762.3000000000369,0.00073736825
762.4000000000369,0.000462674
762.500000000037,0.00045149983
762.600000000037,0.00031976475
762.700000000037,0.00017204565
762.800000000037,0.00046890287
762.900000000037,0.0004542914
763.0000000000371,0.0004920836
763.1000000000371,8.026399e-05
763.2000000000371,0.0005822375
763.3000000000371,0.0007231655
763.4000000000372,0.0006203812
763.5000000000372,0.00046308737
763.6000000000372,0.00038462048
763.7000000000372,0.00028070857
763.8000000000372,0.00019839255
763.9000000000373,0.0006605735
764.0000000000373,0.00037600368
764.1000000000373,0.00026924995
764.2000000000373,0.00012235294
764.3000000000374,0.0
764.4000000000374,0.0005789416
764.5000000000374,0.0006063281
764.6000000000374,0.0008513285
764.7000000000374,0.00053825707
