m/z,negabs_runA
1003.1000000000917,0.00023551931
1003.2000000000916,2.5301795e-05
1003.3000000000916,0.0003509973
1003.4000000000916,0.00024947853
1003.5000000000916,0.0
1003.6000000000918,0.0
1003.7000000000918,0.00022165549
1003.8000000000918,1.9311257e-05
1003.9000000000918,0.0
1004.000000000092,5.0200262e-05
1004.100000000092,8.756221e-05
1004.200000000092,0.0
1004.300000000092,0.00010086534
1004.400000000092,9.4447045e-05
1004.500000000092,0.0004385097
1004.600000000092,0.00024821004
1004.700000000092,0.00020122189
1004.800000000092,0.00030003855
1004.900000000092,0.0002629367
1005.000000000092,9.4565075e-05
1005.100000000092,7.58303e-05
1005.200000000092,0.00014878108
1005.3000000000922,7.57098e-05
1005.4000000000922,0.0003113006
1005.5000000000922,2.8517894e-05
1005.6000000000922,0.0001137029
1005.7000000000922,2.8729413e-05
1005.8000000000924,6.9065725e-05
1005.9000000000924,0.00012765721
1006.0000000000924,0.00021780745
1006.1000000000925,2.893566e-05
1006.2000000000924,0.0
1006.3000000000924,6.772593e-05
1006.4000000000924,1.5365544e-05
1006.5000000000924,0.00014650833
1006.6000000000925,9.9221405e-05
1006.7000000000924,7.762932e-05
1006.8000000000924,0.00015884524
1006.9000000000924,0.00017703774
1007.0000000000924,0.0
1007.1000000000926,0.00010443728
1007.2000000000926,0.0
1007.3000000000926,0.0
1007.4000000000926,0.0
1007.5000000000928,0.0
1007.6000000000928,7.413823e-05
1007.7000000000928,8.338922e-05
1007.8000000000928,0.000115454764
1007.9000000000927,0.0
1008.0000000000928,0.0
1008.1000000000928,0.0
1008.2000000000928,4.0555828e-05
1008.3000000000928,0.0
1008.4000000000927,1.6650634e-05
1008.5000000000928,0.0
1008.6000000000928,4.3644846e-05
1008.7000000000928,4.296149e-05
1008.800000000093,0.00025218943
1008.900000000093,0.00010723486
1009.000000000093,1.1397841e-05
1009.100000000093,0.00018258834
1009.200000000093,0.00014465382
1009.3000000000932,0.00022651351
1009.4000000000932,0.0
1009.5000000000932,7.813864e-05
1009.6000000000932,0.00031560785
1009.7000000000932,0.0
1009.8000000000932,0.00022055788
1009.9000000000932,0.0
1010.0000000000932,0.00013062693
1010.1000000000932,0.0
1010.2000000000932,5.0015697e-06
1010.3000000000932,1.50769365e-05
1010.4000000000932,1.8157085e-05
1010.5000000000932,0.0002779476
1010.6000000000934,3.765285e-05
1010.7000000000934,4.294546e-05
1010.8000000000934,0.00011414765
1010.9000000000934,9.135881e-05
1011.0000000000936,1.6480722e-05
1011.1000000000936,0.00016866445
1011.2000000000936,2.3326238e-05
1011.3000000000936,0.00014110583
1011.4000000000937,0.00015289336
1011.5000000000936,0.0
1011.6000000000936,0.00014998608
1011.7000000000936,3.772914e-06
1011.8000000000936,0.00015806749
1011.9000000000937,1.0907055e-06
1012.0000000000936,7.852138e-05
1012.1000000000936,2.6256514e-05
1012.2000000000936,0.0002260978
1012.3000000000936,0.00028022352
1012.4000000000938,0.0001449487
1012.5000000000938,0.00010105764
1012.6000000000938,8.431608e-05
1012.7000000000938,0.00013320021
1012.800000000094,5.0086852e-05
1012.900000000094,0.0
1013.000000000094,0.00014493393
1013.100000000094,2.6482743e-05
1013.200000000094,0.0001360438
1013.300000000094,0.0001340844
1013.400000000094,0.0
1013.500000000094,0.00016249293
1013.600000000094,0.000101278194
1013.700000000094,0.00014371308
1013.800000000094,0.00013018743
1013.900000000094,0.00026913252
1014.000000000094,0.00023504172
1014.1000000000942,4.352674e-05
1014.2000000000942,0.00013066812
1014.3000000000942,0.00018354844
1014.4000000000942,4.2577965e-05
1014.5000000000942,0.00013268819
1014.6000000000944,0.0
1014.7000000000944,0.00022862514
1014.8000000000944,0.00014171371
1014.9000000000945,8.034568e-05
1015.0000000000944,7.072588e-05
1015.1000000000944,0.0001804491
1015.2000000000944,3.460002e-05
1015.3000000000944,1.44687265e-05
1015.4000000000945,4.53753e-05
1015.5000000000944,5.6658606e-05
1015.6000000000944,0.00020289679
1015.7000000000944,0.00014988694
1015.8000000000944,6.95322e-05
1015.9000000000946,9.423683e-05
1016.0000000000946,7.4382515e-05
1016.1000000000946,0.0
1016.2000000000946,0.00011089413
1016.3000000000948,0.00025495948
1016.4000000000948,5.0048286e-05
1016.5000000000948,0.00013998339
1016.6000000000948,0.00014534865
1016.7000000000947,8.650331e-05
1016.8000000000948,6.742867e-05
1016.9000000000948,1.0886299e-05
1017.0000000000948,0.0
1017.1000000000948,1.2897956e-05
1017.2000000000947,2.5355861e-05
1017.3000000000948,0.00023228167
1017.4000000000948,1.538999e-05
1017.5000000000948,0.00020075831
1017.600000000095,0.00026822623
1017.700000000095,0.0
1017.800000000095,0.00020455722
1017.900000000095,0.0002776166
1018.000000000095,3.9628587e-05
1018.1000000000952,0.00024389023
1018.2000000000952,0.0
1018.3000000000952,0.0
1018.4000000000952,6.099425e-05
1018.5000000000952,8.175112e-05
1018.6000000000952,9.257623e-05
1018.7000000000952,0.0
1018.8000000000952,0.0
1018.9000000000952,0.00021649491
1019.0000000000952,2.8183482e-05
1019.1000000000952,0.0
1019.2000000000952,0.0
1019.3000000000952,0.0
1019.4000000000954,0.00016751874
1019.5000000000954,0.0
1019.6000000000954,0.00013666521
1019.7000000000954,4.6164856e-05
1019.8000000000956,0.0
1019.9000000000956,0.00032100725
1020.0000000000956,2.0068558e-06
1020.1000000000956,0.00020816382
1020.2000000000957,0.0
1020.3000000000956,6.577359e-05
1020.4000000000956,0.00018518053
1020.5000000000956,5.6611934e-05
1020.6000000000956,0.0003870118
1020.7000000000957,6.5420434e-05
1020.8000000000956,0.00016216007
1020.9000000000956,0.00022040855
1021.0000000000956,8.291827e-05
1021.1000000000956,0.000107690044
1021.2000000000958,0.0
1021.3000000000958,4.3826734e-05
1021.4000000000958,5.580358e-05
1021.5000000000958,0.00020787634
1021.600000000096,0.0002449722
1021.700000000096,0.00022446984
1021.800000000096,0.0
1021.900000000096,0.00017212807
1022.000000000096,0.0
1022.100000000096,0.0005543957
1022.200000000096,0.0013258161
1022.300000000096,0.0013518865
1022.400000000096,0.00095966534
1022.500000000096,0.0009193212
1022.600000000096,0.0013962948
1022.700000000096,0.0010627585
1022.800000000096,0.0011500448
1022.9000000000962,0.000231262
1023.0000000000962,2.6082856e-05
1023.1000000000962,8.366689e-05
1023.2000000000962,0.00019100649
1023.3000000000962,0.0002347957
1023.4000000000964,0.00028322462
1023.5000000000964,0.00016540353
1023.6000000000964,0.00016488555
1023.7000000000965,0.00018767572
1023.8000000000964,0.00023783272
1023.9000000000964,0.000103349594
1024.0000000000964,0.00023700773
1024.1000000000963,8.319461e-05
1024.2000000000965,0.00014751752
1024.3000000000966,0.00024104344
1024.4000000000965,6.8874026e-05
1024.5000000000964,8.439281e-05
1024.6000000000963,0.00017847694
1024.700000000097,0.00017937856
1024.8000000000966,0.0002816114
1024.9000000000965,7.424651e-05
1025.0000000000966,1.9468649e-05
1025.1000000000968,0.00012736594
1025.200000000097,0.00019123049
1025.3000000000966,0.00010221345
1025.4000000000967,6.4510937e-06
1025.5000000000969,7.438657e-05
1025.6000000000968,0.00034680948
1025.700000000097,0.00019027744
1025.8000000000968,0.00015675364
1025.900000000097,4.073287e-05
1026.0000000000969,0.0
1026.1000000000968,1.7234652e-05
1026.200000000097,2.4196057e-05
1026.300000000097,5.394071e-05
1026.400000000097,0.00017834648
1026.5000000000969,5.892664e-05
1026.600000000097,0.0002360083
1026.7000000000971,0.00010860647
1026.800000000097,0.0
1026.900000000097,5.109381e-05
1027.000000000097,0.0
1027.1000000000972,0.0
1027.2000000000971,0.0
1027.300000000097,0.0
1027.4000000000972,0.0
1027.500000000097,0.0
1027.6000000000972,0.0
1027.7000000000971,0.0
1027.8000000000973,0.0
1027.9000000000974,0.0
1028.000000000097,0.0
1028.1000000000972,0.00010469382
1028.2000000000974,1.4384274e-05
1028.3000000000975,0.0
1028.4000000000974,0.00015439556
1028.500000000097,4.111108e-05
1028.6000000000977,0.0
1028.7000000000976,0.0001644329
1028.8000000000975,9.1962e-05
1028.9000000000974,0.0
1029.0000000000975,4.15042e-05
1029.1000000000977,0.00018224955
1029.2000000000976,7.7406685e-06
1029.3000000000975,0.00010501428
1029.4000000000976,0.0
1029.5000000000978,0.0
1029.6000000000977,0.00010103119
1029.7000000000976,0.0
1029.8000000000975,5.028839e-05
1029.900000000098,0.000107194915
1030.0000000000978,9.016006e-05
1030.1000000000977,9.9762234e-05
1030.2000000000978,0.0
1030.300000000098,6.669601e-05
1030.400000000098,8.5400956e-05
1030.5000000000978,4.420352e-05
1030.600000000098,9.924534e-05
1030.700000000098,0.000119438046
1030.800000000098,0.00018619953
1030.900000000098,0.0
1031.000000000098,0.0001359696
1031.100000000098,0.0002563884
1031.200000000098,1.4688246e-05
1031.300000000098,0.00013162807
1031.400000000098,5.5575198e-05
1031.5000000000982,0.00022091351
1031.600000000098,5.18336e-05
1031.700000000098,2.098169e-05
1031.8000000000982,4.909433e-05
1031.9000000000983,0.000105478124
1032.0000000000982,0.00020101095
1032.100000000098,0.00035749143
1032.2000000000985,0.00018736042
1032.3000000000984,0.00030939805
1032.4000000000983,9.79165e-05
1032.5000000000982,0.00017644487
1032.6000000000984,0.0
1032.7000000000985,8.661691e-05
1032.8000000000984,0.00014276401
1032.9000000000983,0.0
1033.0000000000985,5.9363872e-05
1033.1000000000986,0.0
1033.2000000000985,0.0
1033.3000000000984,0.0
1033.4000000000983,0.0
1033.500000000099,0.0010593724
1033.6000000000986,0.0
1033.7000000000985,0.0
1033.8000000000986,0.0
1033.9000000000988,0.0
1034.000000000099,0.0
1034.1000000000986,3.1451036e-05
1034.2000000000987,3.3635915e-05
1034.3000000000989,3.067515e-05
1034.4000000000988,0.0001981323
1034.500000000099,0.00049750577
1034.6000000000988,0.0
1034.700000000099,4.6995854e-05
1034.8000000000989,7.527792e-05
1034.9000000000988,0.0
1035.000000000099,0.0004812337
1035.100000000099,0.00038121385
1035.200000000099,0.0003576984
1035.3000000000989,0.00044551512
1035.400000000099,0.0004354531
1035.5000000000991,0.00044406424
1035.600000000099,0.00020273459
1035.700000000099,0.0001394732
1035.800000000099,0.00015875121
1035.9000000000992,5.8519327e-05
1036.0000000000991,0.00021498598
1036.100000000099,0.0
1036.2000000000992,6.105064e-05
1036.300000000099,0.00014928976
1036.4000000000992,0.0001668964
1036.5000000000991,4.147862e-05
1036.6000000000993,8.340711e-05
1036.7000000000994,0.00016264588
1036.800000000099,0.0006537298
1036.9000000000992,0.00041927746
1037.0000000000994,0.00051561004
1037.1000000000995,0.00043535876
1037.2000000000994,0.00026194166
1037.300000000099,0.00044823487
1037.4000000000997,0.00023918544
1037.5000000000996,0.00041392175
1037.6000000000995,0.00023730047
1037.7000000000994,0.00024689813
1037.8000000000995,0.00013998797
1037.9000000000997,0.0002850496
1038.0000000000996,0.000109527
1038.1000000000995,0.0002656511
1038.2000000000996,0.00012597827
1038.3000000000998,0.00023327958
1038.4000000000997,0.0001253354
1038.5000000000996,0.00033867877
1038.6000000000995,0.0001367513
1038.7000000001,0.0003030126
1038.8000000000998,8.867663e-05
1038.9000000000997,0.00022500507
1039.0000000000998,0.00030164202
1039.1000000001,0.00018115142
1039.2000000001,0.00014721348
1039.3000000000998,0.00019928078
1039.4000000001,8.571116e-05
1039.5000000001,5.2572337e-05
1039.6000000001,0.0005281369
1039.7000000001,0.00015112702
1039.8000000001,0.00010176834
1039.9000000001,4.2898122e-05
1040.0000000001,0.00021336877
1040.1000000001,0.00013331247
1040.2000000001,0.00042396237
1040.3000000001002,0.00012823434
1040.4000000001,0.0003915609
1040.5000000001,0.00028129978
1040.6000000001002,0.00024864354
1040.7000000001003,0.00018706487
1040.8000000001002,0.00033128087
1040.9000000001,0.00014169741
1041.0000000001005,0.0
1041.1000000001004,0.00017531912
1041.2000000001003,8.9366724e-05
1041.3000000001002,0.00034081965
1041.4000000001004,0.00010117367
1041.5000000001005,0.00029011152
1041.6000000001004,0.00033674177
1041.7000000001003,0.00037313843
1041.8000000001005,0.00028847033
1041.9000000001006,0.0003723944
1042.0000000001005,0.00018037112
1042.1000000001004,0.00017848858
1042.2000000001003,0.00019345937
1042.300000000101,0.0003572096
1042.4000000001006,0.00011166573
1042.5000000001005,5.6521592e-05
1042.6000000001006,0.00012964045
1042.7000000001008,5.059952e-05
1042.800000000101,0.00029744624
1042.9000000001006,0.00027003672
1043.0000000001007,0.00022474393
1043.1000000001009,0.00021019552
1043.2000000001008,0.00018114713
1043.300000000101,0.00019285924
1043.4000000001008,0.00024139664
1043.500000000101,6.5335924e-05
1043.6000000001009,3.093945e-05
1043.7000000001008,7.3217816e-05
1043.800000000101,0.00012229012
1043.900000000101,0.0
1044.000000000101,0.0
1044.1000000001009,6.4951586e-05
1044.200000000101,0.0
1044.3000000001011,0.0
1044.400000000101,0.00015900563
1044.500000000101,0.0
1044.600000000101,0.0002056515
1044.7000000001012,0.000246425
1044.8000000001011,0.00017352283
1044.900000000101,0.00012704941
1045.0000000001012,0.00029185248
1045.100000000101,0.00013554416
1045.2000000001012,0.00024570918
1045.3000000001011,0.00030635783
1045.4000000001013,0.000104999664
1045.5000000001014,0.00025121067
1045.600000000101,0.0001952973
1045.7000000001012,5.8450594e-05
1045.8000000001014,0.00011249875
1045.9000000001015,8.849445e-05
1046.0000000001014,0.0
1046.100000000101,0.00027611703
1046.2000000001017,1.6531627e-05
1046.3000000001016,0.00024267982
1046.4000000001015,0.0002515106
1046.5000000001014,0.00016592877
1046.6000000001015,0.000116197305
1046.7000000001017,0.00027293008
1046.8000000001016,0.00021902336
1046.9000000001015,0.00023652005
1047.0000000001016,0.00010621162
1047.1000000001018,0.00018607848
1047.2000000001017,0.00019877272
1047.3000000001016,0.0001309
1047.4000000001015,0.00013935719
1047.500000000102,0.00025812606
1047.6000000001018,0.0002850154
1047.7000000001017,0.00015651842
1047.8000000001018,0.00023599718
1047.900000000102,7.998794e-05
1048.000000000102,0.00016060224
1048.1000000001018,0.00030481527
1048.200000000102,0.00016399597
1048.300000000102,5.952562e-05
1048.400000000102,0.00014709304
1048.500000000102,4.1349493e-05
1048.600000000102,0.00029356888
1048.700000000102,0.00028906617
1048.800000000102,0.00020923473
1048.900000000102,0.00021147667
1049.000000000102,0.0002872952
1049.1000000001022,0.00031674327
1049.200000000102,0.00022372788
1049.300000000102,0.00013447595
1049.4000000001022,0.00010556074
1049.5000000001023,0.0
1049.6000000001022,0.0
1049.700000000102,0.0
1049.8000000001025,0.00024988307
1049.9000000001024,0.0002889954
1050.0000000001023,0.0
1050.1000000001022,0.00022609584
1050.2000000001024,0.00010653129
1050.3000000001025,0.0003369593
1050.4000000001024,0.00022075234
1050.5000000001023,0.00021924253
1050.6000000001025,7.442555e-05
1050.7000000001026,0.0001492892
1050.8000000001025,6.5100976e-05
1050.9000000001024,0.0
1051.0000000001023,0.0001715642
1051.100000000103,0.0002754803
1051.2000000001026,0.00023178007
1051.3000000001025,0.0001482955
1051.4000000001026,0.0
1051.5000000001028,0.000117790834
1051.600000000103,0.000109048684
1051.7000000001026,6.244373e-05
1051.8000000001027,7.916241e-05
1051.9000000001029,0.0002408197
1052.0000000001028,0.0
1052.100000000103,0.000105654035
1052.2000000001028,0.0
1052.300000000103,0.00035766512
1052.4000000001029,9.670997e-05
1052.5000000001028,2.9504523e-05
1052.600000000103,0.00013385287
1052.700000000103,0.00020917956
1052.800000000103,0.00036240547
1052.9000000001029,0.00010033458
1053.000000000103,7.304804e-05
1053.1000000001031,0.00025251074
1053.200000000103,0.0001118605
1053.300000000103,0.0001403888
1053.400000000103,0.00013016754
1053.5000000001032,0.0
1053.6000000001031,5.7195575e-05
1053.700000000103,5.540223e-05
1053.8000000001032,0.0
1053.900000000103,0.0
1054.0000000001032,4.9680326e-05
1054.1000000001031,0.00019696695
1054.2000000001033,1.1490002e-06
1054.3000000001034,2.8156523e-05
1054.400000000103,0.00022122597
1054.5000000001032,0.0
1054.6000000001034,0.0
1054.7000000001035,7.2174706e-05
1054.8000000001034,0.0
1054.900000000103,0.00014724545
1055.0000000001037,5.0537383e-05
1055.1000000001036,0.0
1055.2000000001035,0.0004335617
1055.3000000001034,0.0
1055.4000000001035,0.0
1055.5000000001037,0.0
1055.6000000001036,6.7544956e-05
1055.7000000001035,0.0
1055.8000000001036,0.0
1055.9000000001038,0.000128485
1056.0000000001037,9.05251e-05
1056.1000000001036,0.0
1056.2000000001035,5.0553183e-05
1056.300000000104,0.0001748059
1056.4000000001038,0.00038398567
1056.5000000001037,0.0
1056.6000000001038,0.00022336963
1056.700000000104,8.371653e-05
1056.800000000104,0.0002681505
1056.9000000001038,0.0
1057.000000000104,4.290805e-05
1057.100000000104,0.00014804513
1057.200000000104,0.0003651213
1057.300000000104,0.0
1057.400000000104,8.173197e-05
1057.500000000104,0.0
1057.600000000104,0.00021034904
1057.700000000104,0.00020083778
1057.800000000104,9.760224e-05
1057.9000000001042,0.00015922004
